# total population,# female population,# male population,# female younger population (0 - 14 years),# male younger population (0 - 14 years),# total younger population (0 - 14 years),# female older population (60 years and up),# male older population (60 years and up),# total older population (60 years and up),# registered IDPs,# people exposed,# people affected,# people in need,# people in level 1 humanitarian condition,# people in level 2 humanitarian condition,# people in level 3 humanitarian condition,# people in level 4 humanitarian condition,# people in level 5 humanitarian condition,# km² landmass affected,# km² controlled by Ukrainian authorities/forces,# km² controlled by Russian forces,# km² unconfirmed control,# battles,# explosions/remote violence,# violence against civilians,# fatalities,# civilian fatalities,# civilian injuries,# total infrastructure damage,# total access events,# unemployed people,scaled_time,oblast_Cherkaska,oblast_Chernihivska,oblast_Chernivetska,oblast_Dnipropetrovska,oblast_Donetska,oblast_Ivano-Frankivska,oblast_Kharkivska,oblast_Khersonska,oblast_Khmelnytska,oblast_Kirovohradska,oblast_Kyiv,oblast_Kyivska,oblast_Luhanska,oblast_Lvivska,oblast_Mykolaivska,oblast_Odeska,oblast_Poltavska,oblast_Rivnenska,oblast_Sumska,oblast_Ternopilska,oblast_Vinnytska,oblast_Volynska,oblast_Zakarpatska,oblast_Zaporizka,oblast_Zhytomyrska,Cluster_Labels
-0.834608651,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.921143111,-0.605221747,-0.219545768,-0.219545768,-0.629912023,0,0.032875771,-0.267667655,-0.233645922,1.1058700272908644,1.2710898704436402,-0.436567096,-0.271362456,-0.29091136,-0.218989929,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.061247647,0.6548147977415911,-0.49609058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.909393615,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.960603514,-0.671984389,-0.475630399,-0.475630399,-0.499915678,0,-0.269635862,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.231982238,-0.917558125,-0.49609058,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.6932708524546494,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,-0.406554771,1.6514874610153631,1.4341838537879437,1.4341838537879437,1.3962891675621671,0,1.9864192026352367,-0.267667655,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.255409625,0.12962370771299112,-0.21955576,0.052103818339251255,-0.323426164,-0.34724718,0.6149786731290033,-0.175070708,2.784044384480116,-0.49609058,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8181084004891224,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,3.1260690581737514,2.6556616109655167,3.4179380346558887,3.4179380346558887,1.153739225673034,0,4.329819174857083,-0.267667655,-0.233645922,0.5042184122524942,-0.872739682,1.5435340371604522,1.1282766174045167,4.525490691135731,5.918142438630746,0.040346774,3.1376144567144872,-0.323426164,-0.34724718,0.7036044769699934,1.9306559187000512,-0.079121878,-0.49609058,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
-0.364616522,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,-0.949053151,-0.18564654,-0.242990135,-0.242990135,0.050209661306719375,0,0.005181044,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.288893769,-0.217980258,-0.49609058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0916838061466512,1.1435561945269535,1.184280677398331,0.9709521642886975,0.974803354,0.9729681,0.9926695217310118,0.885059764,0.9543207661399076,0.1067751330784708,1.1144337665481476,0.2872132546679319,0.2872132546679319,1.6048762642045347,0,0.6315079459687876,-0.267667655,-0.233645922,1.0545707236916706,0.24205995199310354,0.8037088046728518,0.050176250174107026,0.39545551696370096,2.876392688565427,2.379469587,0.4498994723898702,-0.323426164,-0.34724718,-0.064485823,1.020071431497332,2.4498084023739253,-0.49609058,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.776328509,-0.7793839,-0.798391493,-0.803391097,-0.794443275,-0.798797302,-0.682159505,-0.703227166,-0.690294667,-0.862637834,-0.553193422,-0.802048132,-0.802048132,-0.014161009,0,-0.655231675,-0.267667655,-0.233645922,0.5217270876113494,-2.024843977,3.0694811211286543,-0.271362456,0.06410599,0.918793038,5.238397468757007,2.200200350212594,-0.323426164,-0.34724718,-0.197424529,0.7355137792464822,0.25287773166863553,-0.49609058,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.510254932,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.927034518,-0.315662049,-0.38906658,-0.38906658,-0.019948251,0,-0.167378408,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.271279365,-0.288893769,0.1809072099742368,-0.49609058,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.897706436,-0.898072863,-0.93468523,-1.045793154,-1.047021033,-1.046457559,-0.715726323,-0.735727224,-0.723498306,-0.92721086,-0.661550916,-0.571211282,-0.571211282,-0.395902397,0,-0.382545133,-0.267667655,-0.233645922,0.28987653938803687,0.5149729882079928,-0.436567096,-0.271362456,-0.279077448,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.288893769,0.44398589661986376,-0.49609058,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.4783093612141032,1.5605492554976579,1.5719725239361115,2.1803411633625203,2.1944443707422763,2.1876831337827536,0.9196956461335797,1.0223895545880426,0.9576287560305194,0.33068867211425085,1.4595852853494797,1.4341838537879437,1.4341838537879437,1.0950516275063618,0,1.9864192026352367,-0.267667655,-0.233645922,-2.358059688,-1.938660913,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.288893769,0.9243992942578982,-0.49609058,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.154792137,0.20434301683613976,0.15978691442091442,0.6592869097969639,0.6704000498533982,0.6650411316124689,-0.037767134,-0.110657925,-0.064251393,-0.450391647,0.27804419439994976,0.4819818469713301,0.4819818469713301,0.11337989206657482,0,0.8615872159687505,-0.267667655,-0.233645922,0.6862194198044164,0.8822327120655151,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.175070708,0.6720958552105851,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5194179499525365,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,0.603555924,1.2538425646181306,1.2538425646181306,-0.083346665,0,1.7733828415241597,-0.267667655,-0.233645922,0.5251842145930342,-1.994359559,3.01226797,0.5372128195808272,-0.160738332,-0.326255663,-0.089604493,2.2451685545835334,-0.323426164,-0.34724718,-0.271279365,0.906248371,-1.032426331,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0.945889645,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,-0.889650135,0.9842792143441544,0.5667422528811423,0.5667422528811423,1.1442746041446756,0,0.9617143056909567,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.288893769,0.056076983,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.669025932,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.913119576,-0.457401391,-0.095110278,-0.095110278,-0.511963063,0,0.17987086041330447,-0.267667655,-0.233645922,0.22720217281684799,0.4307533272783696,-0.420915682,0.3622579354250151,-0.172572243,1.0605370443198836,-0.21955576,0.7612178103425286,-0.323426164,-0.34724718,-0.13834066,0.7355137792464822,1.3893613934530673,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8049697639195701,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,-0.670361551,0.8584760683585351,0.6695367877079358,0.6695367877079358,0.8525463300584004,0,1.0831450315242706,-0.267667655,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.29091136,-0.399043125,-0.21955576,-0.359528206,-0.323426164,-0.34724718,-0.271279365,-0.004336117,0.43097427687850354,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.370104363,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,-0.798281228,-0.19054569,0.052769579,0.052769579,-0.2286544,0,0.35456067652438755,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.231982238,1.2748998010407893,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.610480306,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.955553737,-0.405136062,-0.399887057,-0.399887057,-0.150478676,0,-0.18016059,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.231982238,0.12947065068417216,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.736902422,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.889626088,-0.517996645,-0.145605839,-0.145605839,-0.56078424,0,0.12022067930220293,-0.267667655,-0.233645922,0.20779765362932687,0.4389169508531429,-0.436567096,-0.271362456,-0.267243537,0.24455128013359512,-0.21955576,-0.362987299,-0.323426164,-0.34724718,-0.212195496,0.052575414,1.3724869491009908,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.754740561,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.96247113,-0.533921254,-0.444972379,-0.444972379,-0.311301181,0,-0.23341968,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.231982238,-0.530259132,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.18369357,-0.167774,-0.171227981,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,-0.889113095,-0.024131526,-0.10232393,-0.10232393,0.17477426616649716,0,0.1713494059688614,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.212195496,-0.345805299,0.8786553186046787,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.754544693,-0.774209727,-0.754691811,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.954888449,-0.533746397,-0.435955315,-0.435955315,-0.31929419,0,-0.222767862,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,-0.393027205,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.491403236,-0.532293926,-0.440846674,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,-0.952780367,-0.298832609,-0.201511639,-0.201511639,-0.16549409,0,0.054179407,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,-0.535951715,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.02411668,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,-0.528631134,0.11832725644948879,0.3106576222600076,0.3106576222600076,0.019747270947363886,0,0.6592026729132275,-0.267667655,-0.233645922,0.5800521653991284,-1.322669012,2.244559546344258,-0.271362456,-0.14890442,1.167802778579114,0.5601518438688801,0.674740494,-0.323426164,-0.34724718,-0.182653561,0.6216907183461423,1.8917318994046473,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
-0.564372292,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.923211115,-0.36397414,-0.325947129,-0.325947129,-0.153658353,0,-0.092815682,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.288893769,0.7475225883987827,-0.49609058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.59114012,-0.577772303,-0.614932247,-0.823883054,-0.80120859,-0.812206368,-0.404874299,-0.409385732,-0.406801583,0.1873391202217901,-0.387870533,-0.369229038,-0.369229038,-0.151485656,0,-0.143944408,-0.267667655,-0.233645922,-0.11583404,0.13903295573931915,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.331855465,-0.323426164,-0.34724718,-0.286050333,-0.45962836,0.6537982649492974,-0.327709471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.834608651,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.351303795,-0.605221747,-0.219545768,-0.219545768,-0.629912023,0,0.032875771,-0.267667655,-0.233645922,1.1058700272908644,1.2710898704436402,-0.436567096,-0.271362456,-0.29091136,-0.188342576,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,0.46533308525803285,-0.327709471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.909393615,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.39219096,-0.671984389,-0.475630399,-0.475630399,-0.499915678,0,-0.269635862,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-1.010265916,-0.327709471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.6932708524546494,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,1.6874035291300078,1.6514874610153631,1.4341838537879437,1.4341838537879437,1.3962891675621671,0,1.9864192026352367,-0.267667655,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.14890442,0.1028072741481835,-0.21955576,-0.006700757,-0.323426164,-0.34724718,0.9842528557997953,-0.45962836,2.509377224,-0.327709471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8181084004891224,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,3.1260690581737514,2.6556616109655167,3.4179380346558887,3.4179380346558887,1.153739225673034,0,4.329819174857083,-0.267667655,-0.233645922,0.5042184122524942,-0.872739682,1.5435340371604522,1.1282766174045167,4.052134224181917,5.573359721368934,0.040346774,1.4253635979748664,-0.323426164,-0.34724718,2.4908915210966263,2.215213570950901,-0.01995967,-0.327709471,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
-0.364616522,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,-0.089148212,-0.18564654,-0.242990135,-0.242990135,0.050209661306719375,0,0.005181044,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.335288142,-0.327709471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0916838061466512,1.1435561945269535,1.184280677398331,0.9709521642886975,0.974803354,0.9729681,0.9926695217310118,0.885059764,0.9543207661399076,2.2567218372414932,1.1144337665481476,0.2872132546679319,0.2872132546679319,1.6048762642045347,0,0.6315079459687876,-0.267667655,-0.233645922,1.0545707236916706,1.0304179804987417,-0.198113203,-0.006565874,0.8451441605698248,1.8343826986186174,1.469810715374905,1.2247362246275977,-0.323426164,-0.34724718,-0.13834066,3.9225594844559994,2.356897305158275,-0.327709471,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.776328509,-0.7793839,-0.798391493,-0.803391097,-0.794443275,-0.798797302,-0.682159505,-0.703227166,-0.690294667,-0.862637834,-0.553193422,-0.802048132,-0.802048132,-0.014161009,0,-0.655231675,-0.267667655,-0.233645922,0.5217270876113494,-2.024843977,3.0694811211286543,-0.271362456,0.5374624570498453,1.0988462351267516,3.2891284583869544,2.5876187263314576,-0.323426164,-0.34724718,0.009369014,1.6460982664492014,0.003420584,-0.327709471,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.510254932,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.181959913,-0.315662049,-0.38906658,-0.38906658,-0.019948251,0,-0.167378408,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.212195496,-0.45962836,-0.017926604,-0.327709471,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.897706436,-0.898072863,-0.93468523,-1.045793154,-1.047021033,-1.046457559,-0.715726323,-0.735727224,-0.723498306,-0.254171728,-0.661550916,-0.571211282,-0.571211282,-0.395902397,0,-0.382545133,-0.267667655,-0.233645922,0.28987653938803687,0.5149729882079928,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,0.34497560265045085,-0.327709471,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.4783093612141032,1.5605492554976579,1.5719725239361115,2.1803411633625203,2.1944443707422763,2.1876831337827536,0.9196956461335797,1.0223895545880426,0.9576287560305194,0.4427937287440851,1.4595852853494797,1.4341838537879437,1.4341838537879437,1.0950516275063618,0,1.9864192026352367,-0.267667655,-0.233645922,-2.358059688,-1.938660913,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.153111627,-0.45962836,0.5852839547486974,-0.327709471,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.154792137,0.20434301683613976,0.15978691442091442,0.6592869097969639,0.6704000498533982,0.6650411316124689,-0.037767134,-0.110657925,-0.064251393,1.625860369913372,0.27804419439994976,0.4819818469713301,0.4819818469713301,0.11337989206657482,0,0.8615872159687505,-0.267667655,-0.233645922,0.6862194198044164,0.8822327120655151,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,0.053681915469399676,-0.45962836,0.42487508012474096,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5194179499525365,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,0.603555924,1.2538425646181306,1.2538425646181306,-0.083346665,0,1.7733828415241597,-0.267667655,-0.233645922,0.5251842145930342,-2.024120618,3.0648777641265093,0.007619657,-0.125236597,-0.142371547,0.040346774,3.3278645521300008,-0.323426164,-0.34724718,-0.256508398,1.1908060228478419,-1.060076023,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0.945889645,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,-0.095095727,0.9842792143441544,0.5667422528811423,0.5667422528811423,1.1442746041446756,0,0.9617143056909567,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.079121878,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.669025932,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.152438754,-0.457401391,-0.095110278,-0.095110278,-0.511963063,0,0.17987086041330447,-0.267667655,-0.233645922,0.22720217281684799,0.3372333356939415,-0.301886023,0.3622579354250151,0.075939902,0.9992423390288948,0.040346774,0.3080766739892148,-0.323426164,-0.34724718,-0.020172921,1.076982961947502,1.2694105239624027,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8049697639195701,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,-0.068973149,0.8584760683585351,0.6695367877079358,0.6695367877079358,0.8525463300584004,0,1.0831450315242706,-0.267667655,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.29091136,-0.356903016,-0.21955576,-0.359528206,-0.323426164,-0.34724718,-0.256508398,-0.40271683,0.26182322024082066,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.370104363,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,0.6207462785967199,-0.19054569,0.052769579,0.052769579,-0.2286544,0,0.35456067652438755,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,1.0512625867361605,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.610480306,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.345845226,-0.405136062,-0.399887057,-0.399887057,-0.150478676,0,-0.18016059,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.027888626,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.736902422,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.485042738,-0.517996645,-0.145605839,-0.145605839,-0.56078424,0,0.12022067930220293,-0.267667655,-0.233645922,0.20779765362932687,0.4389169508531429,-0.436567096,-0.271362456,-0.243575713,0.2215657656494743,-0.21955576,-0.359528206,-0.323426164,-0.34724718,0.4672690000606866,-0.175070708,1.2265128401276058,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.754740561,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.28620976,-0.533921254,-0.444972379,-0.444972379,-0.311301181,0,-0.23341968,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.637604994,-0.327709471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
